Date,Open,High,Low,Close,Adj Close,Volume
2010-03-23,13.750000,13.840000,13.350000,13.500000,9.822292,2688700
2010-03-24,13.400000,13.600000,13.080000,13.160000,9.574916,2265000
2010-03-25,13.410000,13.700000,13.360000,13.400000,9.749535,4703300
2010-03-26,13.500000,13.550000,13.030000,13.340000,9.705879,2277800
2010-03-29,13.400000,13.480000,12.650000,13.000000,9.458504,5126800
2010-03-30,13.070000,13.150000,12.340000,12.360000,8.992854,6253000
2010-03-31,12.360000,12.660000,12.050000,12.410000,9.029233,5832900
2010-04-01,12.750000,12.890000,12.640000,12.700000,9.240230,2965000
2010-04-05,12.860000,12.880000,12.500000,12.520000,9.109265,1544100
2010-04-06,12.360000,12.640000,12.110000,12.190000,8.869167,4331500
2010-04-07,12.210000,12.220000,11.800000,11.890000,8.650893,5628900
2010-04-08,11.960000,12.400000,11.800000,12.400000,9.021956,1278
2010-04-09,12.520000,12.610000,12.070000,12.080000,8.789131,3754300
2010-04-12,12.160000,12.300000,11.920000,11.960000,8.701823,2822500
2010-04-13,12.050000,12.230000,11.920000,12.150000,8.840062,3536300
2010-04-14,12.180000,12.340000,12.020000,12.300000,8.949200,3524000
2010-04-15,12.340000,12.360000,12.070000,12.220000,8.890993,2364800
2010-04-16,12.190000,12.200000,11.670000,12.040000,8.760030,5896800
2010-04-19,11.850000,11.850000,11.640000,11.690000,8.505376,4322200
2010-04-20,11.850000,12.060000,11.840000,12.000000,8.730927,6746400
2010-04-22,11.780000,12.170000,11.750000,12.100000,8.803684,4008900
2010-04-23,12.100000,12.300000,11.950000,12.070000,8.781857,4360100
2010-04-26,12.200000,12.220000,11.650000,11.680000,8.498103,3365000
2010-04-27,11.640000,11.830000,11.350000,11.500000,8.367138,4788300
2010-04-28,11.640000,11.720000,11.250000,11.300000,8.221622,3481100
2010-04-29,11.480000,11.770000,11.350000,11.750000,8.549033,2880000
2010-04-30,11.680000,12.470000,11.680000,12.300000,8.949200,6249900
2010-05-03,12.400000,12.500000,12.160000,12.500000,9.094714,2126
2010-05-04,12.110000,12.190000,11.550000,11.650000,8.476276,5942800
2010-05-05,11.540000,11.830000,11.380000,11.570000,8.418068,3239000
2010-05-06,11.500000,11.790000,10.210000,10.950000,7.966970,4540600
2010-05-07,11.120000,11.200000,10.480000,10.630000,7.734147,4508200
2010-05-10,11.580000,11.810000,11.380000,11.810000,8.592688,3393300
2010-05-11,11.630000,12.160000,11.560000,11.850000,8.621790,2270400
2010-05-12,11.910000,12.120000,11.910000,12.010000,8.738203,1373200
2010-05-13,12.010000,12.010000,11.580000,11.690000,8.505376,1148100
2010-05-14,11.550000,11.600000,11.060000,11.060000,8.047004,2299500
2010-05-17,11.140000,11.260000,10.580000,11.000000,8.129328,2891500
2010-05-18,11.220000,11.220000,10.220000,10.320000,7.626787,4308200
2010-05-19,10.160000,10.310000,9.830000,10.200000,7.538104,2242800
2010-05-20,9.790000,11.150000,9.730000,10.790000,8.110400,7411100
2010-05-21,11.000000,11.770000,10.700000,11.530000,8.666629,5034400
2010-05-24,11.380000,11.700000,11.110000,11.360000,8.538846,3336100
2010-05-25,10.980000,11.580000,10.690000,11.580000,8.704212,4032500
2010-05-26,11.650000,12.000000,11.400000,12.000000,9.019908,5167700
2010-05-27,12.090000,12.150000,11.860000,11.980000,9.004874,3019900
2010-05-28,11.970000,12.190000,11.650000,11.750000,8.831994,2658200
2010-05-31,11.860000,11.860000,11.610000,11.820000,8.884609,1242900
2010-06-01,11.630000,11.800000,11.510000,11.550000,8.681662,2701100
2010-06-02,11.600000,12.000000,11.530000,11.880000,8.929708,2382200
2010-06-04,11.610000,11.790000,11.450000,11.600000,8.719244,1308400
2010-06-07,11.550000,11.940000,11.550000,11.800000,8.869576,1513600
2010-06-08,11.860000,12.040000,11.710000,12.040000,9.049975,1318200
2010-06-09,12.070000,12.200000,11.790000,11.790000,8.862061,1685800
2010-06-10,12.050000,12.340000,12.050000,12.310000,9.252923,2161400
2010-06-11,12.290000,12.490000,12.110000,12.310000,9.252923,2053900
2010-06-14,12.400000,12.650000,12.300000,12.390000,9.313056,2286800
2010-06-15,12.490000,12.730000,12.270000,12.570000,9.448355,1573700
2010-06-16,12.510000,12.720000,12.210000,12.490000,9.388221,2385300
2010-06-17,12.400000,12.950000,12.400000,12.950000,9.733984,3358400
2010-06-18,12.950000,13.000000,12.350000,12.620000,9.485938,1403
2010-06-21,12.670000,12.900000,12.620000,12.840000,9.651302,2468000
2010-06-22,12.790000,13.150000,12.720000,13.050000,9.809151,2275600
2010-06-23,13.130000,13.490000,12.810000,13.490000,10.139880,3161100
2010-06-24,13.380000,13.500000,13.090000,13.210000,9.929415,2187000
2010-06-25,13.190000,13.610000,13.150000,13.550000,10.184980,1944000
2010-06-28,13.470000,13.690000,13.260000,13.260000,9.967000,1247600
2010-06-29,13.000000,13.260000,12.700000,12.850000,9.658818,3804200
2010-06-30,13.000000,13.530000,12.710000,12.710000,9.553588,3090800
2010-07-01,12.800000,13.050000,12.440000,12.920000,9.711433,3574600
2010-07-02,13.000000,13.570000,12.720000,13.380000,10.057197,2211700
2010-07-05,13.280000,13.620000,13.160000,13.160000,9.891832,665200
2010-07-06,13.370000,13.920000,13.320000,13.900000,10.448060,3784000
2010-07-07,13.940000,14.050000,13.690000,13.730000,10.320277,3175500
2010-07-08,13.890000,13.940000,13.390000,13.700000,10.297728,2320800
2010-07-12,13.860000,14.060000,13.460000,13.610000,10.230079,2190500
2010-07-13,13.770000,14.050000,13.700000,14.050000,10.560808,3003300
2010-07-14,13.900000,14.750000,13.810000,14.500000,10.899056,3673900
2010-07-15,14.700000,15.240000,14.430000,14.550000,10.936639,6025900
2010-07-16,14.300000,14.900000,14.260000,14.560000,10.944156,3195200
2010-07-19,14.700000,15.150000,14.650000,15.110000,11.357568,3174600
2010-07-20,14.800000,14.890000,14.390000,14.560000,10.944156,4103900
2010-07-21,14.680000,14.790000,14.430000,14.600000,10.974220,1797000
2010-07-22,14.990000,15.090000,14.830000,15.070000,11.327501,3014800
2010-07-23,14.960000,15.070000,14.750000,15.000000,11.274885,2987000
2010-07-26,14.990000,15.480000,14.930000,15.420000,11.590582,1971700
2010-07-27,15.490000,15.760000,15.420000,15.660000,11.770980,1892300
2010-07-28,15.630000,15.630000,15.320000,15.400000,11.575548,2428200
2010-07-29,15.660000,15.690000,15.250000,15.350000,11.537965,1559500
2010-07-30,15.100000,16.120001,15.050000,15.770000,11.853662,1940300
2010-08-02,15.950000,16.430000,15.840000,16.280001,12.237009,1548200
2010-08-03,16.270000,16.299999,15.560000,15.610000,11.733397,3371700
2010-08-04,15.700000,15.840000,15.200000,15.600000,11.725881,3292000
2010-08-05,15.400000,15.650000,15.260000,15.310000,11.507900,1839800
2010-08-06,15.250000,15.390000,14.980000,15.250000,11.462800,2489600
2010-08-09,15.460000,15.460000,14.960000,15.150000,11.387634,2234100
2010-08-10,15.180000,15.450000,14.700000,14.710000,11.056903,4200400
2010-08-11,14.600000,14.850000,14.210000,14.360000,10.793823,3889600
2010-08-12,14.220000,14.410000,14.020000,14.100000,10.598392,2748200
2010-08-13,14.080000,14.540000,14.080000,14.260000,10.718657,3866700
2010-08-16,14.400000,14.600000,14.280000,14.380000,10.808856,1886100
2010-08-17,14.540000,14.870000,14.510000,14.770000,11.102003,3847600
2010-08-18,14.870000,15.000000,14.600000,14.800000,11.124553,3332100
2010-08-19,14.820000,15.110000,14.760000,14.900000,11.199718,3767300
2010-08-20,14.840000,15.330000,14.800000,15.100000,11.350054,2259000
2010-08-23,15.210000,15.570000,15.090000,15.090000,11.342534,2557800
2010-08-24,14.790000,15.300000,14.400000,15.270000,11.477834,2028200
2010-08-25,15.050000,15.200000,14.750000,14.950000,11.237303,1664100
2010-08-26,15.050000,15.100000,14.220000,14.330000,10.771273,2298100
2010-08-27,14.360000,14.720000,13.930000,14.600000,10.974220,3623900
2010-08-30,14.440000,14.660000,14.140000,14.150000,10.635976,436
2010-08-31,14.110000,14.820000,14.110000,14.650000,11.011803,2673100
2010-09-01,14.830000,15.380000,14.830000,15.300000,11.500382,1722
2010-09-02,15.450000,15.450000,15.120000,15.360000,11.545482,1046400
2010-09-03,15.400000,15.460000,14.820000,15.000000,11.274885,1973900
2010-09-06,15.050000,15.080000,14.750000,14.990000,11.267370,457000
2010-09-08,14.870000,15.380000,14.860000,15.160000,11.395151,1694400
2010-09-09,15.260000,15.600000,15.190000,15.460000,11.620647,1394400
2010-09-10,15.500000,15.700000,15.400000,15.530000,11.673264,1388700
2010-09-13,15.700000,16.400000,15.600000,16.389999,12.319690,3434600
2010-09-14,16.389999,16.650000,16.379999,16.570000,12.454989,3290200
2010-09-15,16.330000,16.959999,16.290001,16.650000,12.515122,1875000
2010-09-16,16.650000,16.780001,16.170000,16.350000,12.289625,1323700
2010-09-17,16.219999,16.450001,15.880000,16.120001,12.116744,1363800
2010-09-20,16.820000,16.830000,16.820000,16.830000,12.650422,300
2010-09-21,16.650000,16.650000,16.350000,16.469999,12.379823,2067400
2010-09-22,16.400000,17.320000,16.400000,16.709999,12.560222,1664
2010-09-23,17.200001,17.879999,17.110001,17.280001,12.988669,3918100
2010-09-24,17.400000,17.790001,16.809999,16.820000,12.642904,3392400
2010-09-27,17.000000,17.000000,16.440001,16.500000,12.402373,3196200
2010-09-28,16.639999,16.750000,16.340000,16.600000,12.477539,2194400
2010-09-29,16.600000,16.730000,16.010000,16.010000,12.034060,2720900
2010-09-30,16.139999,16.350000,15.820000,16.059999,12.071643,3745300
2010-10-01,16.400000,16.750000,16.299999,16.750000,12.590289,3743000
2010-10-04,16.750000,17.010000,16.660000,16.700001,12.552706,1660800
2010-10-05,16.910000,17.200001,16.760000,17.110001,12.860886,3738800
2010-10-06,17.160000,17.320000,16.799999,16.799999,12.627872,3689400
2010-10-07,16.799999,16.910000,16.139999,16.600000,12.477539,4015800
2010-10-08,16.500000,16.840000,16.500000,16.700001,12.552706,4457300
2010-10-11,16.770000,17.100000,16.700001,17.000000,12.778205,1550000
2010-10-13,17.240000,18.209999,17.150000,18.100000,13.605028,5644200
2010-10-14,18.299999,18.680000,18.250000,18.299999,13.755362,6390600
2010-10-15,17.990000,18.160000,17.760000,18.000000,13.529862,4250600
2010-10-18,17.879999,18.059999,17.719999,17.719999,13.319397,2757400
2010-10-19,17.309999,17.480000,16.860001,17.030001,12.800754,4828100
2010-10-20,16.930000,17.430000,16.930000,17.000000,12.778205,3359300
2010-10-21,17.139999,17.150000,16.120001,16.790001,12.620356,3871900
2010-10-22,17.000000,17.040001,16.219999,16.600000,12.477539,2419700
2010-10-25,16.730000,16.820000,16.320000,16.690001,12.545190,3029700
2010-10-26,16.480000,16.850000,16.250000,16.549999,12.439955,2735800
2010-10-27,16.549999,16.760000,16.420000,16.549999,12.439955,2583100
2010-10-28,16.760000,16.799999,16.520000,16.570000,12.454989,3178200
2010-10-29,16.700001,16.730000,16.480000,16.600000,12.477539,6527700
2010-11-01,16.799999,16.990000,16.420000,16.420000,12.342239,2502500
2010-11-03,16.490000,17.000000,16.490000,16.910000,12.710554,4348300
2010-11-04,17.139999,17.290001,17.000000,17.100000,12.853371,2786100
2010-11-05,17.170000,17.230000,17.010000,17.160000,12.898469,1859000
2010-11-08,17.100000,17.100000,16.530001,16.570000,12.454989,2632400
2010-11-09,16.799999,16.799999,15.820000,15.900000,11.951378,3453200
2010-11-10,15.840000,15.840000,15.040000,15.450000,11.613132,7470900
2010-11-11,15.820000,16.540001,15.810000,16.500000,12.402373,7455700
2010-11-12,16.270000,16.270000,15.900000,15.900000,11.951378,3363600
2010-11-16,15.700000,16.129999,15.310000,15.890000,11.943862,2931200
2010-11-17,15.960000,16.730000,15.960000,16.680000,12.537674,3603600
2010-11-18,17.000000,17.299999,16.940001,17.139999,12.883436,3224400
2010-11-19,17.000000,17.280001,16.760000,17.250000,12.966118,3291500
2010-11-22,17.150000,17.469999,16.730000,17.150000,12.890951,2227200
2010-11-23,16.500000,16.680000,16.120001,16.230000,12.199426,3179600
2010-11-24,16.459999,17.150000,16.459999,16.740000,12.582772,2520600
2010-11-25,16.900000,17.240000,16.690001,16.920000,12.718071,1550200
2010-11-26,16.500000,17.049999,16.459999,16.600000,12.477539,3448900
2010-11-29,16.520000,16.920000,16.170000,16.680000,12.537674,2417600
2010-11-30,16.540001,17.299999,16.309999,16.950001,12.740622,4737000
2010-12-01,17.299999,17.600000,17.240000,17.549999,13.191615,2484100
2010-12-02,17.590000,17.980000,16.950001,17.100000,12.853371,4861800
2010-12-03,17.250000,17.440001,16.760000,16.930000,12.725587,4180500
2010-12-06,16.820000,17.340000,16.719999,17.000000,12.778205,2790600
2010-12-07,17.180000,17.200001,16.780001,16.799999,12.627872,3965200
2010-12-08,16.799999,16.870001,15.980000,16.260000,12.221976,3388100
2010-12-09,16.309999,16.530001,15.680000,15.700000,11.801047,3697600
2010-12-10,15.870000,16.150000,15.720000,15.850000,11.913795,3311600
2010-12-13,16.070000,16.680000,16.049999,16.650000,12.515122,2787200
2010-12-14,16.660000,16.709999,16.230000,16.370001,12.304658,15621900
2010-12-15,16.290001,16.290001,15.170000,15.320000,11.515416,13249700
2010-12-16,15.450000,15.450000,14.160000,14.190000,10.666040,21243400
2010-12-17,14.290000,14.990000,14.230000,14.990000,11.267370,9098400
2010-12-20,14.910000,14.970000,14.370000,14.390000,10.816374,7092000
2010-12-21,14.700000,15.140000,14.610000,15.100000,11.350054,5245000
2010-12-22,15.140000,15.180000,14.730000,15.180000,11.410183,2302400
2010-12-23,15.190000,15.380000,14.940000,15.300000,11.500382,2141000
2010-12-27,15.010000,15.420000,14.820000,15.270000,11.477834,1584500
2010-12-28,15.340000,15.690000,15.300000,15.550000,11.688297,2110300
2010-12-29,15.550000,16.049999,15.550000,16.049999,12.064127,4768900
2010-12-30,15.910000,16.120001,15.610000,15.610000,11.733397,3961500
