Date,Open,High,Low,Close,Adj Close,Volume
2011-06-02,5.158000,5.222000,5.082000,5.176000,3.430523,61000
2011-06-03,5.200000,5.350000,5.150000,5.330000,3.532590,79500
2011-06-06,5.302000,5.340000,5.218000,5.256000,3.483545,34500
2011-06-07,5.280000,5.352000,5.250000,5.278000,3.498127,74500
2011-06-08,5.270000,5.350000,5.264000,5.288000,3.504754,77000
2011-06-09,5.334000,5.414000,5.334000,5.396000,3.576334,34000
2011-06-10,5.328000,5.378000,5.222000,5.222000,3.461010,64000
2011-06-13,5.226000,5.272000,5.146000,5.202000,3.447755,65000
2011-06-14,5.232000,5.308000,5.210000,5.262000,3.487521,25000
2011-06-15,5.194000,5.268000,5.160000,5.200000,3.446430,111000
2011-06-16,5.200000,5.200000,5.080000,5.118000,3.392082,194500
2011-06-17,5.150000,5.440000,5.110000,5.440000,3.605495,1795500
2011-06-20,5.290000,5.398000,5.258000,5.290000,3.506080,391000
2011-06-21,5.298000,5.578000,5.298000,5.400000,3.578985,157000
2011-06-22,5.438000,5.488000,5.376000,5.402000,3.580311,27500
2011-06-23,5.310000,5.376000,5.276000,5.340000,3.539218,24500
2011-06-24,5.340000,5.412000,5.328000,5.360000,3.552473,127500
2011-06-27,5.300000,5.476000,5.300000,5.434000,3.601520,54000
2011-06-28,5.420000,5.564000,5.190000,5.510000,3.651890,104000
2011-06-29,5.450000,5.620000,5.440000,5.574000,3.694308,180000
2011-06-30,5.562000,5.714000,5.544000,5.714000,3.787097,188500
2011-07-01,5.614000,5.816000,5.558000,5.726000,3.795050,126500
2011-07-05,5.770000,5.808000,5.626000,5.808000,3.849397,109000
2011-07-06,5.728000,5.828000,5.714000,5.762000,3.818909,140000
2011-07-07,5.700000,5.738000,5.606000,5.684000,3.799789,61000
2011-07-08,5.620000,5.620000,5.496000,5.560000,3.716895,57000
2011-07-11,5.446000,5.446000,5.306000,5.352000,3.577845,62000
2011-07-12,5.324000,5.400000,5.304000,5.310000,3.549769,46000
2011-07-13,5.288000,5.392000,5.246000,5.280000,3.529713,80500
2011-07-14,5.340000,5.340000,5.234000,5.306000,3.547094,44500
2011-07-15,5.360000,5.362000,5.184000,5.242000,3.504311,280500
2011-07-18,5.132000,5.214000,5.110000,5.180000,3.462862,137000
2011-07-19,5.220000,5.374000,5.220000,5.370000,3.589879,32500
2011-07-20,5.290000,5.400000,5.248000,5.256000,3.513669,77500
2011-07-21,5.320000,5.320000,5.218000,5.268000,3.521692,42000
2011-07-22,5.310000,5.372000,5.278000,5.306000,3.547094,58000
2011-07-25,5.274000,5.300000,5.192000,5.230000,3.496288,160000
2011-07-26,5.132000,5.186000,5.084000,5.112000,3.417405,151000
2011-07-27,5.042000,5.054000,4.920000,4.920000,3.289052,257500
2011-07-28,4.934000,5.080000,4.934000,5.022000,3.357239,144000
2011-07-29,5.024000,5.088000,4.964000,5.088000,3.401360,1153500
2011-08-01,5.106000,5.122000,4.974000,4.994000,3.338521,493000
2011-08-02,5.006000,5.050000,4.982000,4.998000,3.341194,75000
2011-08-03,4.980000,5.040000,4.906000,5.010000,3.349217,183500
2011-08-04,4.924000,4.964000,4.744000,4.750000,3.175405,98000
2011-08-05,4.744000,4.948000,4.680000,4.886000,3.266322,157500
2011-08-08,4.698000,4.810000,4.532000,4.532000,3.029671,131500
2011-08-09,4.644000,4.868000,4.574000,4.868000,3.254289,347000
2011-08-10,4.604000,4.844000,4.604000,4.666000,3.119250,289500
2011-08-11,4.722000,5.050000,4.714000,4.938000,3.301085,331500
2011-08-12,4.866000,5.106000,4.866000,5.074000,3.392001,181000
2011-08-15,5.124000,5.280000,5.118000,5.276000,3.527040,209500
2011-08-16,5.198000,5.382000,5.178000,5.306000,3.547094,153500
2011-08-17,5.282000,5.400000,5.282000,5.344000,3.572498,132500
2011-08-18,5.148000,5.274000,5.084000,5.200000,3.476233,158000
2011-08-19,5.178000,5.424000,5.136000,5.362000,3.584531,66000
2011-08-22,5.428000,5.428000,5.270000,5.300000,3.543084,48500
2011-08-23,5.228000,5.514000,5.228000,5.474000,3.659404,106000
2011-08-24,5.398000,5.472000,5.350000,5.446000,3.640685,64500
2011-08-25,5.434000,5.442000,5.364000,5.402000,3.611271,72500
2011-08-26,5.382000,5.398000,5.280000,5.382000,3.597901,50500
2011-08-29,5.426000,5.560000,5.402000,5.560000,3.716895,144500
2011-08-30,5.512000,5.652000,5.510000,5.626000,3.761017,76500
2011-08-31,5.604000,5.820000,5.604000,5.762000,3.851933,152000
2011-09-01,5.828000,5.896000,5.650000,5.672000,3.791767,209500
2011-09-02,5.496000,5.614000,5.482000,5.486000,3.667426,338000
2011-09-06,5.398000,5.398000,5.300000,5.374000,3.592553,66500
2011-09-07,5.428000,5.450000,5.392000,5.448000,3.642022,39000
2011-09-08,5.400000,5.460000,5.328000,5.356000,3.580519,114500
2011-09-09,5.256000,5.278000,5.168000,5.206000,3.480244,54000
2011-09-12,5.160000,5.190000,5.074000,5.184000,3.465537,109000
2011-09-13,5.192000,5.236000,5.108000,5.224000,3.492276,67500
2011-09-14,5.220000,5.284000,5.140000,5.240000,3.502972,122000
2011-09-15,5.324000,5.376000,5.264000,5.292000,3.537735,134500
2011-09-16,5.290000,5.328000,5.224000,5.224000,3.492276,110500
2011-09-19,5.146000,5.284000,5.096000,5.182000,3.464199,96500
2011-09-20,5.174000,5.256000,5.174000,5.186000,3.466873,81000
2011-09-21,5.152000,5.186000,4.992000,4.992000,3.337184,97500
2011-09-22,4.802000,4.932000,4.722000,4.736000,3.166045,193500
2011-09-23,4.744000,4.942000,4.682000,4.942000,3.303758,170000
2011-09-26,4.940000,4.962000,4.798000,4.956000,3.313117,84500
2011-09-27,5.016000,5.026000,4.942000,5.002000,3.343868,147000
2011-09-28,4.986000,5.016000,4.912000,4.924000,3.291725,100500
2011-09-29,4.984000,5.054000,4.900000,4.978000,3.327825,131000
2011-09-30,4.880000,4.908000,4.776000,4.896000,3.273007,294000
2011-10-03,4.758000,4.838000,4.714000,4.718000,3.396878,253000
2011-10-04,4.720000,4.844000,4.682000,4.792000,3.450156,46500
2011-10-05,4.868000,5.010000,4.828000,5.008000,3.605672,81500
2011-10-06,5.022000,5.174000,5.022000,5.134000,3.696391,125000
2011-10-07,5.154000,5.282000,5.132000,5.136000,3.697830,52500
2011-10-10,5.228000,5.258000,5.166000,5.190000,3.736709,52500
2011-10-11,5.116000,5.240000,5.116000,5.216000,3.755429,60500
2011-10-12,5.280000,5.300000,5.152000,5.264000,3.789988,42500
2011-10-13,5.272000,5.284000,5.196000,5.236000,3.769829,71500
2011-10-14,5.300000,5.300000,5.220000,5.292000,3.810148,163500
2011-10-17,5.260000,5.320000,5.166000,5.166000,3.719431,128500
2011-10-18,5.210000,5.404000,5.198000,5.372000,3.867746,226500
2011-10-19,5.340000,5.432000,5.340000,5.366000,3.863428,104500
2011-10-20,5.428000,5.428000,5.310000,5.322000,3.831746,89000
2011-10-21,5.418000,5.466000,5.370000,5.398000,3.886465,50000
2011-10-24,5.376000,5.472000,5.376000,5.466000,3.935426,130500
2011-10-25,5.408000,5.440000,5.298000,5.440000,3.916705,156500
2011-10-26,5.450000,5.488000,5.354000,5.408000,3.893665,190500
2011-10-27,5.500000,5.542000,5.390000,5.462000,3.932545,395000
2011-10-28,5.410000,5.526000,5.410000,5.502000,3.961344,600500
2011-10-31,5.468000,5.500000,5.372000,5.386000,3.877825,280500
2011-11-01,5.252000,5.420000,5.204000,5.338000,3.843266,134500
2011-11-02,5.462000,5.462000,5.344000,5.400000,3.887906,32000
2011-11-03,5.400000,5.422000,5.350000,5.410000,3.895107,92000
2011-11-04,5.358000,5.414000,5.264000,5.272000,3.795748,624500
2011-11-07,5.356000,5.384000,5.302000,5.380000,3.873506,193500
2011-11-08,5.348000,5.406000,5.282000,5.398000,3.886465,93000
2011-11-09,5.308000,5.346000,5.266000,5.266000,3.791428,68500
2011-11-10,5.316000,5.336000,5.236000,5.312000,3.824547,33500
2011-11-11,5.326000,5.448000,5.326000,5.446000,3.921025,40000
2011-11-14,5.362000,5.390000,5.310000,5.320000,3.830307,113000
2011-11-15,5.272000,5.426000,5.272000,5.420000,3.902306,23500
2011-11-16,5.358000,5.422000,5.338000,5.338000,3.843266,50500
2011-11-17,5.374000,5.414000,5.264000,5.298000,3.814468,118000
2011-11-18,5.324000,5.324000,5.232000,5.236000,3.769829,27000
2011-11-21,5.188000,5.188000,5.082000,5.100000,3.671911,73000
2011-11-22,5.136000,5.176000,5.086000,5.086000,3.661831,93500
2011-11-23,5.062000,5.082000,5.010000,5.046000,3.633032,293000
2011-11-25,5.010000,5.070000,5.010000,5.042000,3.630152,72000
2011-11-28,5.154000,5.216000,5.124000,5.214000,3.753989,66500
2011-11-29,5.206000,5.324000,5.206000,5.276000,3.798629,37500
2011-11-30,5.410000,5.560000,5.408000,5.496000,3.957024,73500
2011-12-01,5.540000,5.624000,5.502000,5.624000,4.049182,106000
2011-12-02,5.700000,5.716000,5.540000,5.566000,4.007423,41500
2011-12-05,5.606000,5.626000,5.558000,5.616000,4.043422,69500
2011-12-06,5.566000,5.622000,5.538000,5.600000,4.031902,212500
2011-12-07,5.570000,5.768000,5.550000,5.768000,4.152861,33000
2011-12-08,5.698000,5.700000,5.608000,5.674000,4.085182,65500
2011-12-09,5.660000,5.798000,5.660000,5.796000,4.173019,121000
2011-12-12,5.670000,5.670000,5.570000,5.624000,4.049182,110000
2011-12-13,5.616000,5.632000,5.570000,5.572000,4.011742,50000
2011-12-14,5.582000,5.606000,5.554000,5.588000,4.023262,38500
2011-12-15,5.674000,5.736000,5.652000,5.686000,4.093821,79500
2011-12-16,5.676000,5.802000,5.676000,5.688000,4.095261,102000
2011-12-19,5.718000,5.800000,5.656000,5.660000,4.075101,300500
2011-12-20,5.756000,5.844000,5.756000,5.816000,4.187419,214000
2011-12-21,5.784000,5.784000,5.692000,5.776000,4.158618,55000
2011-12-22,5.758000,5.770000,5.702000,5.770000,4.154299,39000
2011-12-23,5.728000,5.784000,5.676000,5.676000,4.086622,57500
2011-12-27,5.688000,5.794000,5.688000,5.794000,4.171579,25500
2011-12-28,5.756000,5.756000,5.658000,5.702000,4.105341,35500
2011-12-29,5.704000,5.804000,5.704000,5.804000,4.178779,53500
2011-12-30,5.774000,5.798000,5.744000,5.774000,4.157179,6000
2012-01-03,5.732000,5.926000,5.732000,5.800000,4.175899,147000
2012-01-04,5.804000,5.804000,5.588000,5.590000,4.024704,67000
2012-01-05,5.558000,5.652000,5.516000,5.584000,4.020383,63000
2012-01-06,5.572000,5.572000,5.476000,5.504000,3.962784,19500
2012-01-09,5.542000,5.606000,5.532000,5.532000,3.982943,44000
2012-01-10,5.616000,5.674000,5.598000,5.642000,4.062142,105000
2012-01-11,5.712000,5.714000,5.624000,5.690000,4.096702,111500
2012-01-12,5.686000,5.744000,5.686000,5.744000,4.135580,66500
2012-01-13,5.672000,5.742000,5.628000,5.742000,4.134140,52500
2012-01-17,5.772000,5.878000,5.772000,5.810000,4.183098,62500
2012-01-18,5.838000,5.966000,5.838000,5.950000,4.283897,144000
2012-01-19,5.984000,5.992000,5.904000,5.904000,4.250777,154500
2012-01-20,5.938000,5.978000,5.850000,5.942000,4.278137,189000
2012-01-23,5.916000,5.966000,5.864000,5.890000,4.240697,72000
2012-01-24,5.904000,5.972000,5.884000,5.960000,4.291096,73000
2012-01-25,5.938000,5.988000,5.850000,5.988000,4.311255,39500
2012-01-26,5.982000,5.982000,5.840000,5.980000,4.305497,1865000
2012-01-27,5.980000,5.986000,5.868000,5.868000,4.224858,530000
2012-01-30,5.800000,5.882000,5.780000,5.846000,4.209017,113000
2012-01-31,5.870000,5.894000,5.800000,5.854000,4.214778,78500
2012-02-01,5.954000,6.032000,5.946000,6.010000,4.327096,50000
2012-02-02,6.076000,6.100000,6.018000,6.076000,4.374614,228000
2012-02-03,6.192000,6.212000,6.088000,6.142000,4.422134,119000
2012-02-06,6.110000,6.140000,6.042000,6.044000,4.351575,89000
2012-02-07,6.084000,6.108000,6.030000,6.034000,4.344375,164000
2012-02-08,6.086000,6.086000,5.946000,6.004000,4.322775,143000
2012-02-09,6.012000,6.060000,5.948000,6.060000,4.363094,34500
2012-02-10,6.012000,6.052000,5.992000,5.998000,4.318457,28500
2012-02-13,6.074000,6.198000,6.074000,6.188000,4.455253,37500
2012-02-14,6.166000,6.180000,6.100000,6.144000,4.423574,123000
2012-02-15,6.168000,6.178000,6.108000,6.108000,4.397653,140000
2012-02-16,6.146000,6.334000,6.146000,6.310000,4.543090,65000
2012-02-17,6.346000,6.456000,6.280000,6.410000,4.615089,221000
2012-02-21,6.348000,6.382000,6.232000,6.284000,4.524371,21500
2012-02-22,6.254000,6.420000,6.246000,6.420000,4.622288,68500
2012-02-23,6.392000,6.432000,6.318000,6.414000,4.617967,24000
2012-02-24,6.510000,6.730000,6.482000,6.606000,4.756204,248000
2012-02-27,6.594000,6.714000,6.576000,6.662000,4.796523,58500
2012-02-28,6.730000,6.800000,6.730000,6.800000,4.895881,52500
2012-02-29,6.780000,6.790000,6.654000,6.760000,4.867083,65000
2012-03-01,6.720000,6.726000,6.606000,6.726000,5.089475,30000
2012-03-02,6.644000,6.714000,6.602000,6.712000,5.078881,41500
2012-03-05,6.718000,6.718000,6.616000,6.682000,5.056181,67500
2012-03-06,6.594000,6.594000,6.498000,6.498000,4.916952,37000
2012-03-07,6.542000,6.724000,6.540000,6.650000,5.031968,47500
2012-03-08,6.784000,6.848000,6.728000,6.810000,5.153037,57000
2012-03-09,6.798000,6.866000,6.786000,6.818000,5.159091,38500
2012-03-12,6.790000,6.910000,6.788000,6.864000,5.193899,34500
2012-03-13,6.900000,7.000000,6.890000,7.000000,5.296808,56000
2012-03-14,6.934000,7.120000,6.872000,7.120000,5.387610,32000
2012-03-15,6.928000,6.950000,6.808000,6.808000,5.151523,39000
2012-03-16,6.858000,6.908000,6.766000,6.812000,5.154551,82000
2012-03-19,6.768000,6.922000,6.768000,6.894000,5.216599,30000
2012-03-20,6.864000,6.952000,6.856000,6.918000,5.234760,30500
2012-03-21,6.948000,7.004000,6.922000,6.990000,5.289240,53000
2012-03-22,6.892000,7.070000,6.892000,7.000000,5.296808,157500
2012-03-23,7.016000,7.108000,6.974000,7.108000,5.378530,201500
2012-03-26,7.098000,7.308000,7.098000,7.308000,5.529868,73500
2012-03-27,7.318000,7.318000,7.154000,7.162000,5.419390,48500
2012-03-28,7.226000,7.226000,6.760000,6.760000,5.115203,51500
2012-03-29,6.860000,6.926000,6.774000,6.874000,5.201464,53500
2012-03-30,6.986000,6.986000,6.808000,6.920000,5.236272,103000
2012-04-02,6.872000,6.962000,6.868000,6.928000,5.242326,47000
2012-04-03,6.972000,7.062000,6.950000,6.976000,5.278646,75500
2012-04-04,6.866000,6.868000,6.772000,6.814000,5.156065,76000
2012-04-05,6.826000,6.836000,6.736000,6.806000,5.150010,61500
2012-04-09,6.714000,6.850000,6.702000,6.850000,5.183305,34000
2012-04-10,6.856000,6.874000,6.804000,6.854000,5.186331,79000
2012-04-11,6.876000,7.048000,6.876000,7.008000,5.302862,111000
2012-04-12,7.070000,7.118000,7.040000,7.100000,5.372477,55500
2012-04-13,7.076000,7.132000,7.020000,7.100000,5.372477,50000
2012-04-16,7.144000,7.168000,6.976000,7.056000,5.339182,44500
2012-04-17,7.140000,7.188000,7.054000,7.188000,5.439065,34500
2012-04-18,7.112000,7.174000,7.092000,7.174000,5.428471,26500
2012-04-19,7.172000,7.250000,7.118000,7.202000,5.449658,20500
2012-04-20,7.224000,7.374000,7.224000,7.366000,5.573755,81500
2012-04-23,7.268000,7.268000,7.078000,7.240000,5.478412,55500
2012-04-24,7.272000,7.272000,7.138000,7.150000,5.410312,54500
2012-04-25,7.218000,7.260000,7.154000,7.190000,5.440578,78500
2012-04-26,7.200000,7.200000,7.130000,7.174000,5.428471,34000
2012-04-27,7.148000,7.220000,7.024000,7.024000,5.314968,656500
2012-04-30,7.046000,7.094000,6.914000,7.000000,5.296808,210000
2012-05-01,6.966000,7.032000,6.966000,6.974000,5.277133,45000
2012-05-02,6.942000,6.984000,6.894000,6.948000,5.257459,22500
2012-05-03,6.984000,7.012000,6.948000,6.964000,5.269567,37500
2012-05-04,6.954000,6.986000,6.760000,6.760000,5.115203,56000
2012-05-07,6.786000,6.958000,6.786000,6.930000,5.243840,31000
2012-05-08,6.886000,6.886000,6.768000,6.800000,5.145471,60500
2012-05-09,6.622000,6.690000,6.512000,6.598000,4.992620,80000
2012-05-10,6.680000,6.700000,6.596000,6.596000,4.991107,63000
2012-05-11,6.554000,6.644000,6.526000,6.526000,4.938138,65000
2012-05-14,6.372000,6.466000,6.354000,6.356000,4.809502,165500
2012-05-15,6.350000,6.464000,6.316000,6.330000,4.789828,120000
2012-05-16,6.418000,6.450000,6.302000,6.346000,4.801935,59500
2012-05-17,6.378000,6.378000,6.274000,6.274000,4.747453,52000
2012-05-18,6.344000,6.344000,6.214000,6.286000,4.756533,97500
2012-05-21,6.246000,6.246000,6.124000,6.136000,4.643030,51500
2012-05-22,6.104000,6.208000,6.044000,6.126000,4.635462,88000
2012-05-23,6.080000,6.080000,5.950000,6.074000,4.596117,210000
2012-05-24,6.070000,6.102000,6.032000,6.084000,4.603683,69500
2012-05-25,6.082000,6.172000,6.082000,6.158000,4.659677,111500
2012-05-29,6.210000,6.240000,6.166000,6.238000,4.720212,58500
2012-05-30,6.150000,6.180000,6.120000,6.120000,4.630923,78500
2012-05-31,6.006000,6.196000,6.000000,6.174000,4.671783,87000
2012-06-01,6.038000,6.092000,5.776000,5.776000,4.370622,109500
2012-06-04,5.802000,5.870000,5.732000,5.780000,4.373649,399000
2012-06-05,5.812000,5.862000,5.774000,5.802000,4.390297,51500
2012-06-06,5.898000,6.054000,5.860000,6.050000,4.577955,117000
2012-06-07,6.112000,6.124000,6.004000,6.040000,4.572353,28000
2012-06-08,5.986000,6.032000,5.904000,6.006000,4.546615,463000
2012-06-11,6.026000,6.032000,5.754000,5.794000,4.386128,111000
2012-06-12,5.820000,5.920000,5.800000,5.918000,4.479999,81500
2012-06-13,5.802000,5.874000,5.758000,5.800000,4.390670,81500
2012-06-14,5.830000,5.932000,5.822000,5.932000,4.490596,79000
2012-06-15,5.910000,5.934000,5.652000,5.934000,4.492110,979500
2012-06-18,5.868000,6.054000,5.850000,6.020000,4.557212,121000
2012-06-19,6.102000,6.292000,6.098000,6.256000,4.735868,122000
2012-06-20,6.254000,6.254000,6.094000,6.220000,4.708615,146500
2012-06-21,6.208000,6.230000,6.046000,6.092000,4.611718,122500
2012-06-22,6.012000,6.090000,5.872000,5.936000,4.511777,47000
2012-06-25,5.904000,6.006000,5.904000,5.980000,4.545221,66500
2012-06-26,5.966000,5.998000,5.920000,5.984000,4.548260,50000
2012-06-27,6.000000,6.000000,5.876000,5.876000,4.466173,105500
2012-06-28,5.882000,5.914000,5.852000,5.906000,4.488976,53500
2012-06-29,6.094000,6.228000,6.094000,6.222000,4.729158,98000
2012-07-02,6.218000,6.284000,6.170000,6.214000,4.723077,50500
2012-07-03,6.300000,6.300000,6.162000,6.230000,4.735239,54000
2012-07-05,6.274000,6.274000,6.134000,6.204000,4.715476,61000
2012-07-06,6.188000,6.188000,6.068000,6.094000,4.631868,66000
2012-07-09,6.150000,6.150000,6.012000,6.078000,4.619708,13000
2012-07-10,6.116000,6.116000,5.982000,6.006000,4.564983,29000
2012-07-11,6.032000,6.074000,5.970000,5.998000,4.558902,17000
2012-07-12,5.960000,6.008000,5.924000,6.008000,4.566503,37500
2012-07-13,5.938000,5.990000,5.902000,5.948000,4.520898,54500
2012-07-16,5.974000,5.974000,5.880000,5.892000,4.478334,23500
2012-07-17,5.964000,5.976000,5.904000,5.976000,4.542181,81000
2012-07-18,5.942000,6.048000,5.942000,6.048000,4.596906,109000
2012-07-19,6.024000,6.080000,5.984000,6.012000,4.569543,55000
2012-07-20,5.952000,6.036000,5.950000,6.028000,4.581705,64000
2012-07-23,5.940000,5.970000,5.860000,5.928000,4.505697,95000
2012-07-24,5.962000,5.970000,5.872000,5.970000,4.537620,85500
2012-07-25,5.936000,5.936000,5.790000,5.822000,4.425130,122000
2012-07-26,5.962000,6.130000,5.934000,6.090000,4.628829,123500
2012-07-27,6.142000,6.394000,6.142000,6.280000,4.773243,263000
2012-07-30,6.240000,6.312000,6.226000,6.288000,4.779322,35500
2012-07-31,6.292000,6.334000,6.144000,6.196000,4.709396,70500
